2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
2207.04	-299.653
244.01	173.987
243.612	174.173
242.95	174.482
242.419	174.729
241.84	175
241.237	175.281
240.86	175.457
240.335	175.702
239.781	175.96
239.39	176.143
238.725	176.453
238.182	176.707
237.646	176.957
237.271	177.132
236.635	177.428
236.063	177.695
235.512	177.953
235.138	178.127
234.529	178.411
233.956	178.678
233.383	178.946
232.982	179.133
232.281	179.46
231.695	179.734
231.148	179.989
230.502	180.29
230.115	180.471
229.557	180.731
228.987	180.997
228.387	181.277
228.027	181.445
227.465	181.707
226.881	181.98
226.158	182.317
225.581	182.586
225.193	182.767
224.618	183.036
223.974	183.336
223.238	183.679
222.633	183.962
222.238	184.146
221.586	184.45
221.025	184.712
220.47	184.971
219.81	185.279
219.422	185.46
218.835	185.734
218.274	185.996
217.601	186.31
217.018	186.582
216.59	186.781
216.009	187.053
215.334	187.368
214.748	187.641
214.153	187.919
213.769	188.098
213.159	188.382
212.597	188.645
212.044	188.903
211.661	189.081
210.976	189.401
210.399	189.67
209.82	189.94
209.441	190.117
208.804	190.414
208.212	190.691
207.636	190.959
206.993	191.259
206.61	191.438
206.07	191.69
205.527	191.944
205.13	192.129
204.489	192.428
203.925	192.691
203.262	193.001
202.602	193.308
201.96	193.608
201.37	193.884
200.937	194.085
200.278	194.393
199.755	194.637
199.203	194.894
198.821	195.073
197.874	195.515
197.229	195.816
196.682	196.071
196.061	196.361
195.513	196.616
194.968	196.871
194.592	197.046
193.888	197.375
193.267	197.664
192.685	197.936
192.029	198.242
191.661	198.414
191.117	198.667
190.53	198.941
189.873	199.248
189.501	199.422
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
188.969	199.67
